venueID,venueCatShort,venueLat,venueLon,venueName
55bbdd12498eae66e4e4bbc2,Cocktail,37.837376267454026,24.937988241513636,Levels Cafe - Coctail Bar
4e1c187da809bd1305c23f1b,Town,37.837418574239095,24.93752948266326,Χώρα (Άνδρος)
4d8e7453c3d04eb9181fd3c9,Café,37.842838710078304,24.934535120520525,Swell
4e6e61ae62e1ce64875cf1e1,Coffee Shop,37.83783682266647,24.939616933161666,7th Heaven Cafe
4e11fc2b483bee47ff368ae7,Plaza,37.840205260344916,24.94281838935062,Πλατεία Αφανούς Ναύτου
4c5c7e2c2815c928bd38b267,Ice Cream,37.83787859985911,24.93932084171992,Ermis (Ερμής)
4db2f61543a1369cb5971ba3,Greek,37.83733429224461,24.937896428869234,Nefeli
4bdf2bc77ea362b54f5f43c4,Hotel,37.837377097827634,24.9365764361091,Micra Anglia Boutique Hotel
518d3256498e8e96e95804bc,Desserts,37.83735354522281,24.938045151787794,Galanos (Γαλανός)
4d7795350bae236ac1c16b14,Greek,37.83945782402742,24.936159253120422,Madouris (Μαδούρης)
502a5be9e4b0fc9ab3cad281,Village,37.83383821303158,24.932500219269233,Αποίκια
56961483498ee31c4133faeb,Gas Station,37.83942048362697,24.935710149403903,Shell
4fbf8385e4b0b0419aeb963f,Breakfast,37.8411157760506,24.934562921526734,Maistrali
4e2f011145ddcf0f5c7e3544,Movie Theater,37.83602588451195,24.93604119032069,Cinema Alex
4fb24175e4b0da11f32a0782,Grocery Store,37.83753691986738,24.938340647226322,Γονέος
594ce160005ac17945f770d4,Modern Greek Restaurants,37.842552,24.934668,Theros By Moomba
4d3af81397e0a1cdf950733e,Greek,37.82356310292517,24.92810351429452,Γεύσεις Με Θέα
5204a6b4498e85e891b7e28c,Hotel,37.84083476895469,24.934597686064592,Alkyoni
4c73e8702db5236aabbeb879,Hotel,37.837479,24.93829,Egli Hotel
5023ccb0e4b0790fbe6da790,Beach,37.840026,24.942859,Kamara Beach (Καμάρα)
520b6514498e5dc2d389f4ef,Hotel,37.833820407127995,24.93247124864307,Ραστώνη
50ca4333e4b0b9e8b461c7a7,Dog Run,37.836322244326745,24.931625305274128,Smaragda's Vet Clinic
4fe6e9ebe4b0ec3d8562c9ac,Neighborhood,37.83938181258924,24.93699063656411,Plakoura
5b535c47a2c00b002cc103e3,Beach,37.838801,24.938899,Ακτή Χρυσής Π. Γουλανδρή
4e78244eb993adb6bdb627a4,Bus Station,37.83626937866211,24.937623977661133,ΚΤΕΛ Άνδρου
518410b9498e1351847368bb,B & B,37.835659,24.932516,Sofi's Suites
51fa8ab4498ed11313ef3c16,B & B,37.83607325988889,24.92813721526218,St. Louis
50168278e4b0073bd149f813,Beach,37.843517987153476,24.9347019796569,Paralia Neimporio
5207869911d29e51e43c3326,Hotel,37.834945,24.934284,Anemomiloi Studios
4bc8eaee762beee12db23d38,Hotel,37.83337044763095,24.929243658922168,The Paradise Lifestyle Hotel Andros
55fda439498ed5a5412b8b3f,Movie Theater,37.839244,24.941167,Κινηματογραφική Λέσχη Άνδρου
5395b31e498e1d03a7509069,B & B,37.84659257155871,24.935408857608056,Myrto
4f89715ce4b0af04c07cd219,Trail,37.823488591235204,24.928171980454724,Livadia
597b69bee57ca647e1918d87,Supermarket,37.833942,24.930208,Προμηθευτική
4fafb19be4b021a2c07bea4e,Grocery Store,37.834979,24.93151,Goneos Super Market
50117737e4b0cfd789afe5df,Neighborhood,37.82810757345203,24.936295350015413,Vrachnou (Βραχνού)
51438d7ce4b0bb73918f72a5,Neighborhood,37.849138353864674,24.92872822305416,Στενιές
4fbf3bebe4b08821680e387c,Hotel,37.84288768986403,24.93358371892088,Irene's Villas
51c62218498e52a022de7514,Restaurant,37.84267307128824,24.93447645759225,Moomba • Restaurant | Bar | Afterlight
4db568376a23c31a0328f49d,Harbor / Marina,37.84463154697258,24.93581154561554,Andros Yacht Club
578f9b08cd10d85fb8771fd4,Beach Bar,37.8342397174535,24.943462527396672,The Rock Andros
500d34b7e4b0c2a4e11239a7,Vacation Rental,37.836362,24.935478,Ελένη Hotel
53c950cd498e947dedceb94e,B & B,37.83488464355469,24.93000602722168,Villa View
5009d7e4e4b011457859d87d,Sculpture,37.83795654437573,24.93944093584179,Afanis Naftis (Αφανής Ναύτης)
4e9181a91081927c31b044e0,Beach,37.84319852027749,24.934802055358887,Nimborio
55dee75f498e3c4e088a5762,Vacation Rental,37.834363,24.930931,Καλημερα studios
53f34043498eb24da0fad369,Beach,37.84602159258074,24.936712522114917,Piso Gialia Beach - Andros
506b3264e4b077f45b6c2e00,Resort,37.833668,24.931471,Edem Private Suites
4d8f0e3ecb9b224bee579241,Beach,37.83470813267127,24.943219181893756,Paraporti (Παραπόρτι)
55bd1d71498ede53c762a756,Theater,37.835347247622174,24.935052440494093,Andros open Theater (Ανοιχτό Θέατρο Άνδρου)
4e60c1417d8b854088e3ec2d,Café,37.83778520164196,24.93912863380865,"Ζαχαροπλαστειο ""ΕΡΜΗΣ"""
501ccd9ae4b071e496f1ad5d,Theater,37.839266,24.941342,Δημοτικό Θέατρο Άνδρου
4c1d0546eac020a1b47547c2,Travel,37.844614,24.935905,Ναυτικος Ομιλος Ανδρου
5360b59c498efef855a6c138,Club,37.836254,24.936183,Λέσχη Ανδρίων
5528e5c9498e5d118065f0f9,History Museum,37.833104,24.929686,Παλαιό Παγοποιείο Μαντζαβελάκη
4e6bf0db483b1f5ebdde3d3e,Church,37.832107205741224,24.94295597076416,Αγία Μονή
5016cccde4b0f1643475180b,Electronics,37.837794913586734,24.938415969551993,Elektrik Shop Barbara
5055a801e4b0e95b0f0dc777,Arts & Crafts,37.83786814989376,24.9389548133958,Ενθύμια Άνδρου Λασία
502f529ee4b08345ccc2fb5d,Pharmacy,37.83768490433073,24.938450733696683,Farmakeio Benentiki
4e3c5060a809ba757bfaa397,Jewelry,37.837846,24.939699,To Petradi
593c460cf79faa76f4e05f4f,Church,37.844837,24.935324,Ιερός Ναός Αγίου Νικολάου
502c23c2e4b050746e98f4eb,Mediterranean,37.8366584777832,24.932052612304688,Το Αγρόκτημα
5268f12511d20f7381a0e33f,Hospital,37.83618452545599,24.936579258860874,Κέντρο υγείας Άνδρου
5173e7cae4b01abc3d518800,Island,37.83768740565498,24.938763610839164,Agia Thalasinni
4f001b3f61af974bce4cdd35,Church,37.834458604689935,24.930825713038296,Ιερός Ναός Κοίμησης Θεοτόκου Μαινήτων
540dc886498e6b167622398d,Classroom,37.83634934647778,24.934499186531454,Φροντιστήριο Θετικών Επιστημών
4fbc90b5e4b0fb19b11856df,Government,37.83671273640132,24.936301144075845,Υποθηκοφυλακείο
4c449a86f799e21e0b0faea2,Bar,37.841229227885876,24.934522362894754,Neptuno Bar
4e3c6a5752b1a04aff0a6156,Bar,37.83738126418016,24.938031989821575,prive bar
505850c8e4b05aa0404142c0,Yoga Studio,37.83518584914254,24.931427512356976,Wellness Center Studio Pilates
58f0a1ba51950e59f0bcc6cb,Bar,37.83631345899166,24.937669336795807,Locus Bar
50eee30ee4b06c9e6737e2e8,Food & Drink,37.837262,24.9377,"Παντοπωλείο ""Ο Μπακαλόγατος"""
517e3890498e199d4cd7ba15,Building,37.835205078125,24.932283401489258,Ικα Ανδρου
51c5b96b498e570ebaef3182,Coffee Shop,37.84660339355469,24.93946075439453,Όλα στην Μπριζα
502014b7e4b06a4997690563,Greek,37.823492,24.928137,Φοφω
515ad6fce4b0fbffb6dff91c,Bakery,37.839284129105486,24.935907125473022,Τυρόπιτες Κρίσιλιας
4fe21d44e4b0518a42439097,Greek,37.839837,24.935939,Εναλιον
5019864fe4b081fdc25b2465,Greek,37.838546,24.938099,Nonas
5252f0b811d2cb4800a67088,Soccer Field,37.8336825213959,24.941961894021123,5x5 Soccer Field Andros
4e6bef1d18381712d9a73a7f,Heliport,37.835784840104395,24.94390866036629,Ελικοδρόμιο
51efcebd498e5def40566bc3,Beach,37.832983,24.946968,Elikodromio Andros
5633aa11498efa5fc7828750,Soccer Field,37.830231483220935,24.933757542073963,Socceristas 5X5 field
51aef9f42fc67cb5d2d3e86a,Creperie,37.83748784543848,24.938374757766724,Creperie Aπολαύσεις
4e2c8b85aeb745b1facf4889,Breakfast,37.837833385321666,24.939105457758732,Navy story
59739352829b0c177755d02b,High School,37.836062,24.935279,Εμπειρίκειο Γυμνάσιο Άνδρου
5014cfafe4b0bc7cf5abe4e4,B & B,37.844507537721235,24.93475992052772,Pension Stella
572f79e8498ebcd9f14086bc,River,37.831056,24.932962,leivadia
520a7ac911d276ea37e61a7f,Hotel,37.840866,24.934391,Αλκυονη - alkioni studios
5200bf462fc655c838e0946a,Desserts,37.834358888985186,24.93060553513713,ΚΑΛΛΙΒΡΟΥΣΗΣ  Patisserie
4efc92544690a04b1410c417,Café,37.834383111961074,24.93075038903546,Πόστο
503f96c2e4b05e2f1007983b,Café,37.837735,24.93877,Endo Xora
4ea172d5754a481955731eb0,Mobile Phones,37.837140445907814,24.93720531463623,Καταστήματα WIND Άνδρος
500e6e9ee4b011360ebdd1e9,Hardware,37.83788785650759,24.939256102055,Αμωρατη hardware store
53159233498e26c375df32a6,Design,37.83696250892924,24.93598222732544,Design & Construction
52f8a5ca11d24a4322d4cf79,Design,37.8368438840384,24.935703277587887,Design & Construction
5179c355498e982b9fd434e5,Sandwiches,37.837682,24.938295,Απολαυσεις
500c924de4b0cefa50368db2,Sandwiches,37.83750036593076,24.938427557600615,Megales apolausis
4fb52dc7e4b087193afe65e5,College Bookstore,37.837016411695814,24.938415969551993,anagnostirio
4fb677b7e4b05a76e2f9afc9,Toys & Games,37.837866382486204,24.9386882885904,Μια φορα κι εναν καιρο
50caf0e1e4b09d952ecbbf72,Apparel,37.837271,24.937613,Εμπορικο Καταστημα ΣΤΡΑΤΗΣ
50a3d806e4b0bf9eb742196a,Gourmet,37.83743555985044,24.938132062237507,Paradosiako pantopoleio Androu
53615e9511d25cc8ddcf65c2,BBQ,37.837852478027344,24.939661026000977,Kamares
4f75cbb97beb90b36ea63a07,Jewelry,37.836692564151726,24.936289555954875,OXETTE Jewellery & Watches
51f7e12a498ef8790686d65f,Gift Shop,37.8371467590332,24.93721580505371,Spitokosmos
4fb62c03e4b06643fff6686c,Mall,37.837122,24.937107,Ypodimata Aleksandra
5055ad1fe4b0cbb61af6f8f4,Bank,37.83722337971579,24.938404381502977,Ate Bank
5491ea76498e75efe2dd5b1e,Office,37.837472,24.938134,Αστυνομικό τμήμα Χώρας Άνδρου
4d77b6002b4b6ea85be245fe,Government,37.837133,24.938355,Limenarheio Androu
51aeedf2498edc8dcfa633be,City Hall,37.836280822753906,24.936145782470703,Πολεοδομία Άνδρου
555c0e72498e3205c1ef080f,Classroom,37.83522,24.93547,ΓΕΛ Άνδρου
518d42c5498ed385bdc616a4,Accessories,37.8370387676869,24.93724822998047,*Trendy* Fashion Accessories
536cf9d1498e0244170e5736,Flower Shop,37.8380241394043,24.936756134033203,ανθη-φυτα
4eb25cd2e5e812fc2ef41ddf,Motorcycle Shop,37.83805554358924,24.93617534637451,Honda Moto Κοτρωνάκης
5055b4ffe4b0e932c948e9e8,Antiques,37.83649371490319,24.935316152386513,δέτης
53ed14db498eccb8268d937d,Art Gallery,37.836481,24.935137,Gymnasion Androu
50b71d30e4b06f5c00f31827,Office,37.838008880615234,24.93590545654297,@Work
4e55cee3c65bfef9a5635382,Church,37.823166476160004,24.928322629581526,Agios Konstantinos
53c66718498eed8d9c3950d0,Beach,37.83280888376182,24.94696204821671,παραλία λύδι
53ed2a2f498e318087de20ae,Desserts,37.837387,24.938024,Γαλανος
4fa6d239e4b038e6a369a667,Souvlaki,37.837682,24.938602,"Souvlaki ""Louis"""
53b5210a498efbd69a82f399,Building,37.837774,24.939735,Υποθηκοφυλακειο Χωρας Ανδρου
4f5793b2e4b04e88c1b47dd0,Neighborhood,37.83797496883895,24.939551596442502,"Ανεμόμυλοι, Άνδρος"
5188da08498eb86ce54b7846,Building,37.83766,24.93515,Υπηρεσια Δομησης Ανδρου
57b4ac9c498ea561bd59815f,Adult Boutique,37.838566,24.940288,αρμαθιά
4e08c07e1520fc3138f0d855,Apparel,37.83808096280724,24.939691722393036,waikiki andros
54a3a5bd498edea25cbdfd88,Electronics,37.83709611414249,24.937262956742266,Γερμανός
4f9486a9e4b0f08d40ef465e,Lingerie,37.83741158714508,24.938106536865234,Marimina
5060c435e4b0f6baef50d0e5,Movie Theater,37.83770974566474,24.93758162901471,Kiath's Theater
57bec97f498e904482ce4915,Hardware,37.837793,24.938473,Αμοράτης
53efa10b498ec9e735bbbfda,Stadium,37.835347706075794,24.936254791589604,Εμπειρίκιο Γυμναστήριο Άνδρου
55701fa5498eedcba0e2cafd,Dentist's Office,37.83793781488211,24.936075175645847,dentist tsoumezis
507fdb30e4b09f0e2af3577c,Well,37.828434,24.929086,Antliostasio Dimou Androu
4db1ab1ca86e63d2117070f5,Hotel,37.830425,24.928348,Stylianos
4e6fa900483bd41a3dde80de,Greek,37.83768502026598,24.93826532488399,Οβελιστήριο (Λούης)
50748a9ce4b0b4fa5d9e8667,Bakery,37.837665,24.938702,Artopoiia Zaxaroplastiki
53610056498e9708c6b5b584,Hot Dogs,37.83747388129343,24.937853948720342,Anapsiktirio
579746cf498ed551aaeb7046,Bookstore,37.83679,24.936525,"Βιβλιοπωλείο ""Γαρυφάλλου Δ. Σοφία"""
52c424d1498e78ffc3a897a4,Event Space,37.83767114138019,24.93855502610946,Στεκι Συλλογου Μαινητων
5204c937498eaa7f0822bb67,Café,37.838564,24.939258,Rooftop Cafe museum of modern art
503ded87e4b0ee74551e2e36,Betting Shop,37.8377107294325,24.93509597738429,Πρακτορείο ΟΠΑΠ
552bb10a498e0306f1af3993,Meze Restaurants,37.83721705687563,24.93764536343342,Η γωνιά μας
4faacc29e4b0f1115edfafd9,Creperie,37.837556,24.93831,Creperie
578f4e86498eeeccfeeedff8,Massage Studio,37.836878,24.934907,Εργαστήριο Φυσιοθεραπείας
4e4fe7048877402b06c9fffb,Outdoors & Recreation,37.82323009657337,24.92836898314564,Άγιος Κωνσταντίνος
536a59a4498eb50025f9f32e,Spiritual,37.83837127685547,24.937463760375977,Reiki Center
542c18cf498e60f485455abf,Dentist's Office,37.839416,24.935087,Dental Clinic
4db5c595cda1c57c8275f450,Greek,37.839669,24.936074,Η Ακτή
50085e6ce4b0ffb3329b670a,Mediterranean,37.83947131655097,24.93617946878601,Παλινωριο By Cavo Del Mar team
52102d7611d2ce6e65c97a02,Nightclub,37.8395893718668,24.935837618929654,Castello Club - Pepito
53fc52b1498e8a98847e832c,Doctor's Office,37.83900356076921,24.934951125331565,ΙΑΤΡΕΙΟ
4df4da96d22d8c5470e2748e,Greek,37.839538,24.936076,Παλινώριο Kafe-restaurant
4e3fdab4fa76455375d6584b,Seafood,37.839761,24.935912,Palinorion
4f17f8fae5e8621740629933,Hotel,37.8401992001929,24.93413418531418,Iro Studios
4efda9e30e618ea764900d5b,Jewelry,37.84262880957285,24.934603480153893,Σακελλάρης
5041d07ee4b06a01ba409cbe,Hotel,37.8427,24.93623,Ξενοδοχείο Αίγλη
4db34be4cda1c57c8243aff9,Greek,37.835138,24.930123,Menu
536383e1498e3a7c108e69fc,City,37.840273783603145,24.93119074450883,Steniai
4fa5379de4b0d90525750350,Snacks,37.843741,24.934666,Anapsyktirio
502e8954e4b0f8a00050adfc,Hobbies,37.841387,24.934264,Fishing Shop
521100a9498edca0cd25aaeb,Athletics & Sports,37.83504867553711,24.933448791503906,Εμπειρίκειο Γυμναστήριο
53c6668f498e684dd0069cf3,Beach,37.840784197542746,24.93257554288576,παραλία λύδι
501d84ffe4b02330f64070b9,Hot Dogs,37.843711,24.934743,Παντελης
53e28f0c498ed4ef32a2ec9c,Bar,37.84438436190477,24.934736744180576,Floisvos cafe bar (Καφετέρια Φλοίσβος)
4f9718f9e4b0d010abf39be2,Police Station,37.835566547213595,24.93331718991405,Α.Τ. ΧΩΡΑΣ ΑΝΔΡΟΥ
506690efe4b05eea6f69447c,Apparel,37.835176,24.931442,Skorpios
5220791b11d2e6204f463a65,Shipping Store,37.835815,24.933226,ACS Courier
5255405e11d29a67e9fc3ea8,Military Base,37.83568308497705,24.9332534546859,4ος ΛΕΘ Άνδρου
51935713498e8e5bcf7b12fc,Government,37.83494265595241,24.931132803031637,ΔΟΥ Ανδρου
4d8f3839d265236ae3631b17,Café,37.843089,24.934578,Paralia
53f8b34d498e70ab36378944,Town Hall,37.835662841796875,24.930946350097656,Δημαρχειο Ανσρος
51161d16e4b0127176531e4f,Automotive,37.835933685302734,24.931367874145508,kiagias moto
4c44a82b429a0f47f30c491e,Greek,37.84179574900896,24.934522362894754,Vegera Restaurant
4fb143a1e4b08594943cd463,Hot Dogs,37.846553,24.939426,EScorpios
4f816972e4b0a6d0b7031a7b,Vineyard,37.850842,24.935324,Chateau DimPol
4f75b3f8e4b08a9c85e75efb,Farm,37.83481774710114,24.931845482517296,alogo
5364c53f498ef8bbfccb8e1e,Athletics & Sports,37.843822,24.937241,HMRT Racecourse Andros
535ff1b4498e477d96752561,Event Space,37.84590492746492,24.93949365638674,Sail PROmotion Andros
4f816f1ae4b0bc1417fd80ca,Beach,37.85372759301763,24.939169191892212,Gialia Beach (Γυάλια)
57bdcc3d498ed05a793a4388,Factory,37.852358,24.934202,Embiricos Watermill (Fabrica)
5022a6f7e4b08b2769937874,Church,37.855356,24.938149,Αγία Φωτεινή
4e46593a183849317e747b29,Greek,37.852119581346436,24.938775198875955,Ta Gialia Taverna
4c6e4a0b06ed6dcb814ca622,Restaurant,37.85207579980125,24.93871725868805,Gialia
5016d019e4b07c3cf3f8c7d0,Neighborhood,37.85571190422827,24.939412540292096,lamira androu
51fbc554498e412593c905c3,Restaurant,37.85209539179956,24.938727436745037,Γυαλια Bar Restaurant
4e0f123422711665f61ab770,Beach,37.85540734922466,24.93921995845654,Piso Gialia (Πίσω Γυάλια)
53f77883498e585472a9b861,Church,37.853580474853516,24.931503295898438,Παναγία Κούμουλος
4c1a0548834e2d7f44312b80,Beach Bar,37.85546056909481,24.939214561939306,Πίσω Γυάλια Beach Bar
535266c3498e1cc910900487,Landmark,37.852946,24.924854,Bistis Tower (Πύργος Μπίστη)
4c41fc96af052d7f8f377e79,Greek,37.85659449081386,24.938364845798038,Barbarola Taverna
4c401c48ff711b8da4e70f05,Plaza,37.85402140174482,24.92793441823514,Stenies Town
5ac74d1eacb00b15aa553238,River,37.852363,24.924034,Πυθάρα
53ef6c8a498efa3285f0f4c7,Beach,37.86588645457173,24.948242493018057,Platanos Beach
4deb49efd22da22d4eea5f97,Church,37.872117905643336,24.92470622062683,Μοναστήρι Αγίου Νικολάου
53e50869498ea1e91a51d791,Non-Profit,37.850117,24.916472,ΠΥΡΓΟΣ ΑΓΑΔΑΚΗ
53d0b0ad498ec9b63c74721b,Island,37.87583577305784,24.957096576690674,Theotokos Island
51bc496e498e110ae108f0d3,Castle,37.861782,24.918419,Μοναστήρι Αγίας Ειρήνης
53fcd69a498ebd6e2a1486f1,Kafenia,37.84969857164038,24.90901582416865,Του Παριανού
50f85f8ee4b0e5b3e970773d,Factory,37.850355210442075,24.90901582416865,sariza Waters S.A (Νερα Σαριζα ΑΕ)
57c41c97498ecb6f8dcd95ad,Church,37.886734,24.922005,Άγιος Ιοάννης
546a162b498e75af09608ffb,Farm,37.848437815028426,24.90977490577978,Αγία Κυριακή
502ce40ee4b047ef993d73ac,Hotel,37.89358264503853,24.95106988343514,Onar
562246c7498e3dc5e7d938a4,Village,37.85070129293818,24.910632492146398,Αποίκια Ανδρος
4c6bb746a48420a1e08b0a0b,Beach,37.89390955688895,24.951087264860746,Achla Beach (Παραλία Άχλα)
51ee8a80498e66ca887f0bdf,Well,37.84963901824947,24.908952084415038,Sariza (Σάριζα)
50264e25e4b0352ef8f1d0c6,Other Outdoors,37.849885626542864,24.90874348150234,Pithara
50326244e4b0dea803f410b4,Mountain,37.850455761677765,24.90998930257222,Apoikia Village
4c6948043bad2d7f7f61afee,Greek,37.8394,24.91708,Asimolefka
53ba7649498e3a0a0d3b503e,Trail,37.845516204833984,24.904876708984375,πιθάρα
520139ca498eb9702cd11768,City,37.86354931338058,24.887714500378735,Vourkoti (Βουρκωτή)
5a873b561543c734d27e2f37,Preserve,37.837836,24.91933,μεσαθουρι
4e46ce57b0fb93df270ec72a,Greek,37.839391551095,24.91695781158252,"Ασημολευκα, Μποζακης"
560d6ccd498ecd7b70384163,Bakery,37.83269119262695,24.927249908447266,Αρτοποιείο Δουλαβέρη
57e3ef55498ec1b5d762cba6,Farm,37.83553,24.918299,"Υψηλού, Κτήμα Δημήτρη Ανδρέου"
502f52a7e4b08362156e2309,Other Outdoors,37.84362705512793,24.91052239671916,Ιερα Μονη Αγιας Μαρινας  Ανδρου
4fe189f9e4b0217920a355a8,Café,37.850222,24.909933,Blue Enigma
4e9755774fc6eb26c72ae3aa,Beach,37.90255824394821,24.873154163360596,Βόρη
4f8bed47e4b0b1c4b2009639,Pharmacy,37.87485701163588,24.832166131972844,Arni Village
4e351693e4cd9aba7cc11727,Beach Bar,37.909685789872775,24.83917318907868,Ateni Beach
584eac46109dfe7d5c4a0fb3,Beach,37.91228786031215,24.837250113487244,Μικρό Ατένι
4e1046e8c65b4a49f30290c2,Beach,37.93832826381464,24.82558554367808,Vitali Beach (Παραλία Βιτάλι)
57b9c2ce498ed8856b3c4cee,Beach Bar,37.939010806031625,24.825968742370605,Kampos Beach Bar Vitali
4e5e3e2a52b1425a376e36bb,Beach,37.93838827050647,24.825583411719972,Βιταλι
520e4fab11d23def1879cf26,Tavernas,37.93873364874445,24.824845955469467,Ταβερνα Βιταλι
51fea946498efc416b2fd85a,Resort,37.967891497087805,24.812088895215417,Ανδρος
53b14c40498ee47d2a424475,Military Base,37.934232,24.780219,Ναυτικό Παρατηρητήριο Άνδρου (ΑΝ72Β)
50379670e4b09fce6633ef00,Lighthouse,37.93421019170232,24.76870798287172,AN72B
53edbcdc498ece8a9d182855,Village,37.929597,24.767005,Αμμόλοχος
4c55527430f92d7f87bdeabb,Beach,37.970236701383186,24.79144938395927,Zorgos (Ζόργκος)
56276e13498e3a0de9d4bb5e,Factory,37.95350386544342,24.763494729995728,Ελαιοτριβρείο Χέλμη
51e91c77498e64e3b3010692,Resort,37.96814957432817,24.78742158165908,Aegea Blue villas & suites
4e4bc8cd18a808fd1101aeb6,Greek,37.97028362199032,24.79048604661863,Ο Ζόργκος
536bb6ff498eacfed66e66cb,Village,37.93630664407645,24.734823860833824,Σιδόντας
4c67241e19f3c9b6c825a2ff,Bar,37.920384,24.724281,Scala
5013cc81e4b06a029e2a4b64,Campground,37.9203939008671,24.724173909710945,Παραλία Ποτάμι
5027e04fe4b0b9a3246109b2,Tavernas,37.92041420162847,24.724214119635135,Ταβέρνα ο Κόσσης
54e2ff5a498e4432dc58d718,Lighthouse,37.96347,24.702414,Φάρος - Φάσσα (ΠΝ)
522a96998bbdb597dd67fde9,Real Estate,37.906604717938606,24.751639366149902,Andros Real Estate
5420feab498e63d8cb895356,Beach,37.97582244873047,24.726964950561523,Μικρά Πέζα
55c9d06e498e8da38fadf400,Beach,37.935523,24.825851,Γιδες
51e158ec498e9ff76cd01d51,Greek,37.86184,24.88758,Βράχος
5217440211d2db421e164f74,Boat / Ferry,37.949138046343805,24.697875255790816,blue star ferrys Patmos
51fe4357498e2265a1236313,Farm,37.95812564201154,24.763409632373214,Μελισσοκομείο Τριδήμα
51e2b113498efea94b7b7d87,Beach,37.902735032447254,24.880331743616086,Bora Bora Beach
4d8dc41c6174a0933fb3b7e3,Village,37.95502661288625,24.728550910949707,Χάρτες
51eee3fe498e85c5b191bf4d,Village,37.96153102907905,24.747885132007028,Καλιβάρι
536902a6498e54ec09f326f5,Farm,37.906115591399235,24.78361714399024,Γίδες
5368f35c498ed5d999f27714,Mountain,37.906969,24.753223,Άνω Γαύριο
4d8df8cdca75b60ca5b0f3a8,Beach,37.978568591421975,24.730945390025354,Μεγάλα Πέζα
500e97d1e4b0ebb31e437861,Other Outdoors,37.996544731758206,24.702942647941708,Γυρισμα Ανδρου
4e43e360fa76eeb2dabc34b1,Beach,37.91509565376603,24.697869457819188,Pisolimnionas (Πισολιμνιώνας)
53a93514498e0aca74a6f619,Non-Profit,37.85709965301161,24.730974377255404,Η Αρχόντισα του Αιγαίου (Συνεταιρισμος Γυναικών)
53e60b0a498e569365ae7ba8,Beach,37.932151,24.694253,Καμινάκι
4e36a71663657eebff45131b,Beach,37.94302143078035,24.69249129295349,Vlihada (Βλυχάδα)
56b1ce5b498e36c6d8128684,Cruise,38.02730309710375,24.632242187017475,Steno Kafiréa
564272af498ecda58e63807a,Cruise,37.97666319496287,24.639809802734007,Kaferiaa Strail
5217445611d2122763a6e3dd,Boat / Ferry,38.0383415222168,25.068639755249023,blue star ferry patmos
524eb07311d2a20728bbd6e6,River,38.039669036865234,24.57655143737793,πλατανιστος
5650d177498e376aabd1c51e,Cruise,37.887459138166555,24.608819304877336,Kafireas Starit
